-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12484, 16, 250) Train Lable: (12484, 1)
Test Data: (446, 16, 250) Test Lable: (446, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6242
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6688
Number of 'non sick' samples: 6242
Maximum Value in Data Set: 99.46538543701172
Minimum Value in Data Set: -99.75249481201172
Mean Value in Data Set: -0.0094946144307636
Standard Daviation in Data Set: 9.828010093693155
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6242
Number of 'non sick' samples: 6242
Maximum Value in Training Set: 99.46538543701172
Minimum Value in Data Set: -99.75249481201172
Mean Value in Data Set: -0.01004216031452231
Standard Daviation in Data Set: 9.803580374270512
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 446
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 98.7553939819336
Minimum Value in Data Set: -84.44011688232422
Mean Value in Data Set: 0.005831759589065434
Standard Daviation in Data Set: 10.488750008130927
epoch: 323, lr: 0.01, accuracy: tensor(0.9201, device='cuda:0'), loss: 0.3857664167881012, valid accuracy: tensor(0.6390, device='cuda:0')
epoch: 324, lr: 0.01, accuracy: tensor(0.9205, device='cuda:0'), loss: 0.39552101492881775, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 325, lr: 0.01, accuracy: tensor(0.9016, device='cuda:0'), loss: 0.3840230107307434, valid accuracy: tensor(0.4417, device='cuda:0')
epoch: 326, lr: 0.01, accuracy: tensor(0.9159, device='cuda:0'), loss: 0.3954424560070038, valid accuracy: tensor(0.5202, device='cuda:0')
epoch: 327, lr: 0.01, accuracy: tensor(0.9236, device='cuda:0'), loss: 0.40360888838768005, valid accuracy: tensor(0.4798, device='cuda:0')
epoch: 328, lr: 0.01, accuracy: tensor(0.9236, device='cuda:0'), loss: 0.3807559311389923, valid accuracy: tensor(0.5785, device='cuda:0')
epoch: 329, lr: 0.01, accuracy: tensor(0.9237, device='cuda:0'), loss: 0.3767147660255432, valid accuracy: tensor(0.5112, device='cuda:0')
epoch: 330, lr: 0.01, accuracy: tensor(0.9249, device='cuda:0'), loss: 0.40151292085647583, valid accuracy: tensor(0.7063, device='cuda:0')
epoch: 331, lr: 0.01, accuracy: tensor(0.9242, device='cuda:0'), loss: 0.3855750858783722, valid accuracy: tensor(0.4013, device='cuda:0')
epoch: 332, lr: 0.01, accuracy: tensor(0.9209, device='cuda:0'), loss: 0.39005351066589355, valid accuracy: tensor(0.6973, device='cuda:0')
epoch: 333, lr: 0.01, accuracy: tensor(0.9177, device='cuda:0'), loss: 0.3834391236305237, valid accuracy: tensor(0.7332, device='cuda:0')
epoch: 334, lr: 0.01, accuracy: tensor(0.9241, device='cuda:0'), loss: 0.39879435300827026, valid accuracy: tensor(0.7130, device='cuda:0')
epoch: 335, lr: 0.01, accuracy: tensor(0.9276, device='cuda:0'), loss: 0.3684837818145752, valid accuracy: tensor(0.6166, device='cuda:0')
epoch: 336, lr: 0.01, accuracy: tensor(0.9287, device='cuda:0'), loss: 0.3793419599533081, valid accuracy: tensor(0.6928, device='cuda:0')
epoch: 337, lr: 0.01, accuracy: tensor(0.9288, device='cuda:0'), loss: 0.38837730884552, valid accuracy: tensor(0.6076, device='cuda:0')
epoch: 338, lr: 0.01, accuracy: tensor(0.9208, device='cuda:0'), loss: 0.3775028586387634, valid accuracy: tensor(0.7601, device='cuda:0')
epoch: 339, lr: 0.01, accuracy: tensor(0.9212, device='cuda:0'), loss: 0.3888002932071686, valid accuracy: tensor(0.7085, device='cuda:0')
epoch: 340, lr: 0.01, accuracy: tensor(0.9298, device='cuda:0'), loss: 0.3804599940776825, valid accuracy: tensor(0.6480, device='cuda:0')
epoch: 341, lr: 0.01, accuracy: tensor(0.9289, device='cuda:0'), loss: 0.38683170080184937, valid accuracy: tensor(0.7511, device='cuda:0')
epoch: 342, lr: 0.01, accuracy: tensor(0.9207, device='cuda:0'), loss: 0.38955020904541016, valid accuracy: tensor(0.7735, device='cuda:0')
epoch: 343, lr: 0.01, accuracy: tensor(0.9092, device='cuda:0'), loss: 0.3843218684196472, valid accuracy: tensor(0.6996, device='cuda:0')
epoch: 344, lr: 0.01, accuracy: tensor(0.9243, device='cuda:0'), loss: 0.39266499876976013, valid accuracy: tensor(0.6278, device='cuda:0')
epoch: 345, lr: 0.01, accuracy: tensor(0.9321, device='cuda:0'), loss: 0.39242640137672424, valid accuracy: tensor(0.5135, device='cuda:0')
epoch: 346, lr: 0.01, accuracy: tensor(0.9357, device='cuda:0'), loss: 0.3672175705432892, valid accuracy: tensor(0.6794, device='cuda:0')
epoch: 347, lr: 0.01, accuracy: tensor(0.9377, device='cuda:0'), loss: 0.3701501786708832, valid accuracy: tensor(0.6816, device='cuda:0')
epoch: 348, lr: 0.01, accuracy: tensor(0.9335, device='cuda:0'), loss: 0.40166759490966797, valid accuracy: tensor(0.7466, device='cuda:0')
epoch: 349, lr: 0.01, accuracy: tensor(0.9296, device='cuda:0'), loss: 0.3774658143520355, valid accuracy: tensor(0.6054, device='cuda:0')
epoch: 350, lr: 0.01, accuracy: tensor(0.9300, device='cuda:0'), loss: 0.399547278881073, valid accuracy: tensor(0.5717, device='cuda:0')
epoch: 351, lr: 0.01, accuracy: tensor(0.9291, device='cuda:0'), loss: 0.37496331334114075, valid accuracy: tensor(0.5471, device='cuda:0')
epoch: 352, lr: 0.01, accuracy: tensor(0.9265, device='cuda:0'), loss: 0.385641872882843, valid accuracy: tensor(0.5471, device='cuda:0')
epoch: 353, lr: 0.01, accuracy: tensor(0.9287, device='cuda:0'), loss: 0.3781537115573883, valid accuracy: tensor(0.5112, device='cuda:0')
epoch: 354, lr: 0.01, accuracy: tensor(0.9339, device='cuda:0'), loss: 0.3718400299549103, valid accuracy: tensor(0.5426, device='cuda:0')
epoch: 355, lr: 0.01, accuracy: tensor(0.9319, device='cuda:0'), loss: 0.3799896538257599, valid accuracy: tensor(0.5045, device='cuda:0')
epoch: 356, lr: 0.01, accuracy: tensor(0.9303, device='cuda:0'), loss: 0.3719717264175415, valid accuracy: tensor(0.4664, device='cuda:0')
epoch: 357, lr: 0.01, accuracy: tensor(0.9269, device='cuda:0'), loss: 0.3756803572177887, valid accuracy: tensor(0.5090, device='cuda:0')
epoch: 358, lr: 0.01, accuracy: tensor(0.9340, device='cuda:0'), loss: 0.3701836168766022, valid accuracy: tensor(0.6278, device='cuda:0')
epoch: 359, lr: 0.01, accuracy: tensor(0.9366, device='cuda:0'), loss: 0.36962807178497314, valid accuracy: tensor(0.5291, device='cuda:0')
epoch: 360, lr: 0.01, accuracy: tensor(0.9374, device='cuda:0'), loss: 0.3796219527721405, valid accuracy: tensor(0.6323, device='cuda:0')
epoch: 361, lr: 0.01, accuracy: tensor(0.9298, device='cuda:0'), loss: 0.367780476808548, valid accuracy: tensor(0.7601, device='cuda:0')
epoch: 362, lr: 0.01, accuracy: tensor(0.9349, device='cuda:0'), loss: 0.35845035314559937, valid accuracy: tensor(0.6928, device='cuda:0')
epoch: 363, lr: 0.01, accuracy: tensor(0.9409, device='cuda:0'), loss: 0.37858322262763977, valid accuracy: tensor(0.5224, device='cuda:0')
epoch: 364, lr: 0.01, accuracy: tensor(0.9406, device='cuda:0'), loss: 0.3865087926387787, valid accuracy: tensor(0.7130, device='cuda:0')
epoch: 365, lr: 0.01, accuracy: tensor(0.9366, device='cuda:0'), loss: 0.3885755240917206, valid accuracy: tensor(0.5404, device='cuda:0')
epoch: 366, lr: 0.01, accuracy: tensor(0.9349, device='cuda:0'), loss: 0.3862937092781067, valid accuracy: tensor(0.7220, device='cuda:0')
epoch: 367, lr: 0.01, accuracy: tensor(0.9372, device='cuda:0'), loss: 0.37372902035713196, valid accuracy: tensor(0.5426, device='cuda:0')
epoch: 368, lr: 0.01, accuracy: tensor(0.9410, device='cuda:0'), loss: 0.382083922624588, valid accuracy: tensor(0.5090, device='cuda:0')
epoch: 369, lr: 0.01, accuracy: tensor(0.9380, device='cuda:0'), loss: 0.3618519604206085, valid accuracy: tensor(0.6009, device='cuda:0')
epoch: 370, lr: 0.01, accuracy: tensor(0.9408, device='cuda:0'), loss: 0.37390974164009094, valid accuracy: tensor(0.6435, device='cuda:0')
epoch: 371, lr: 0.01, accuracy: tensor(0.9394, device='cuda:0'), loss: 0.3695751428604126, valid accuracy: tensor(0.6906, device='cuda:0')
epoch: 372, lr: 0.01, accuracy: tensor(0.9294, device='cuda:0'), loss: 0.3764571249485016, valid accuracy: tensor(0.5785, device='cuda:0')
epoch: 373, lr: 0.01, accuracy: tensor(0.9340, device='cuda:0'), loss: 0.387725293636322, valid accuracy: tensor(0.4327, device='cuda:0')
epoch: 374, lr: 0.01, accuracy: tensor(0.9281, device='cuda:0'), loss: 0.38282495737075806, valid accuracy: tensor(0.3857, device='cuda:0')
epoch: 375, lr: 0.01, accuracy: tensor(0.9384, device='cuda:0'), loss: 0.3847862780094147, valid accuracy: tensor(0.4776, device='cuda:0')
epoch: 376, lr: 0.01, accuracy: tensor(0.9364, device='cuda:0'), loss: 0.3707042634487152, valid accuracy: tensor(0.5448, device='cuda:0')
epoch: 377, lr: 0.01, accuracy: tensor(0.9381, device='cuda:0'), loss: 0.3784542679786682, valid accuracy: tensor(0.5516, device='cuda:0')
epoch: 378, lr: 0.01, accuracy: tensor(0.9336, device='cuda:0'), loss: 0.3706800937652588, valid accuracy: tensor(0.5224, device='cuda:0')
epoch: 379, lr: 0.01, accuracy: tensor(0.9385, device='cuda:0'), loss: 0.3800296485424042, valid accuracy: tensor(0.6211, device='cuda:0')
epoch: 380, lr: 0.01, accuracy: tensor(0.9341, device='cuda:0'), loss: 0.39545321464538574, valid accuracy: tensor(0.6726, device='cuda:0')
epoch: 381, lr: 0.01, accuracy: tensor(0.9412, device='cuda:0'), loss: 0.3734841048717499, valid accuracy: tensor(0.5762, device='cuda:0')
epoch: 382, lr: 0.01, accuracy: tensor(0.9471, device='cuda:0'), loss: 0.3636947274208069, valid accuracy: tensor(0.5785, device='cuda:0')
epoch: 383, lr: 0.01, accuracy: tensor(0.9447, device='cuda:0'), loss: 0.37877389788627625, valid accuracy: tensor(0.5695, device='cuda:0')
epoch: 384, lr: 0.01, accuracy: tensor(0.9373, device='cuda:0'), loss: 0.3775253891944885, valid accuracy: tensor(0.5874, device='cuda:0')
epoch: 385, lr: 0.01, accuracy: tensor(0.9437, device='cuda:0'), loss: 0.3789900541305542, valid accuracy: tensor(0.5919, device='cuda:0')
epoch: 386, lr: 0.01, accuracy: tensor(0.9410, device='cuda:0'), loss: 0.3739253282546997, valid accuracy: tensor(0.6973, device='cuda:0')
epoch: 387, lr: 0.01, accuracy: tensor(0.9330, device='cuda:0'), loss: 0.37207725644111633, valid accuracy: tensor(0.7623, device='cuda:0')
epoch: 388, lr: 0.01, accuracy: tensor(0.9442, device='cuda:0'), loss: 0.3701843321323395, valid accuracy: tensor(0.6749, device='cuda:0')
epoch: 389, lr: 0.01, accuracy: tensor(0.9442, device='cuda:0'), loss: 0.36842718720436096, valid accuracy: tensor(0.6951, device='cuda:0')
epoch: 390, lr: 0.01, accuracy: tensor(0.9430, device='cuda:0'), loss: 0.37313151359558105, valid accuracy: tensor(0.6614, device='cuda:0')
epoch: 391, lr: 0.01, accuracy: tensor(0.9458, device='cuda:0'), loss: 0.3616522550582886, valid accuracy: tensor(0.6256, device='cuda:0')
epoch: 392, lr: 0.01, accuracy: tensor(0.9467, device='cuda:0'), loss: 0.3805834949016571, valid accuracy: tensor(0.4709, device='cuda:0')
epoch: 393, lr: 0.01, accuracy: tensor(0.9420, device='cuda:0'), loss: 0.3681672215461731, valid accuracy: tensor(0.5583, device='cuda:0')
epoch: 394, lr: 0.01, accuracy: tensor(0.9491, device='cuda:0'), loss: 0.3589191734790802, valid accuracy: tensor(0.6659, device='cuda:0')
epoch: 395, lr: 0.01, accuracy: tensor(0.9422, device='cuda:0'), loss: 0.37150824069976807, valid accuracy: tensor(0.7668, device='cuda:0')
epoch: 396, lr: 0.01, accuracy: tensor(0.9425, device='cuda:0'), loss: 0.36121103167533875, valid accuracy: tensor(0.6704, device='cuda:0')
epoch: 397, lr: 0.01, accuracy: tensor(0.9505, device='cuda:0'), loss: 0.37181442975997925, valid accuracy: tensor(0.6951, device='cuda:0')
epoch: 398, lr: 0.01, accuracy: tensor(0.9487, device='cuda:0'), loss: 0.3639752268791199, valid accuracy: tensor(0.6099, device='cuda:0')
epoch: 399, lr: 0.01, accuracy: tensor(0.9489, device='cuda:0'), loss: 0.3578295111656189, valid accuracy: tensor(0.6031, device='cuda:0')
epoch: 400, lr: 0.01, accuracy: tensor(0.9461, device='cuda:0'), loss: 0.37585532665252686, valid accuracy: tensor(0.5247, device='cuda:0')
epoch: 401, lr: 0.01, accuracy: tensor(0.9496, device='cuda:0'), loss: 0.3503170609474182, valid accuracy: tensor(0.5045, device='cuda:0')
epoch: 402, lr: 0.01, accuracy: tensor(0.9497, device='cuda:0'), loss: 0.36929234862327576, valid accuracy: tensor(0.5291, device='cuda:0')
epoch: 403, lr: 0.01, accuracy: tensor(0.9452, device='cuda:0'), loss: 0.36929112672805786, valid accuracy: tensor(0.5897, device='cuda:0')
epoch: 404, lr: 0.01, accuracy: tensor(0.9482, device='cuda:0'), loss: 0.3579880893230438, valid accuracy: tensor(0.6928, device='cuda:0')
epoch: 405, lr: 0.01, accuracy: tensor(0.9450, device='cuda:0'), loss: 0.36331796646118164, valid accuracy: tensor(0.6547, device='cuda:0')
epoch: 406, lr: 0.01, accuracy: tensor(0.9493, device='cuda:0'), loss: 0.3712507486343384, valid accuracy: tensor(0.6480, device='cuda:0')
epoch: 407, lr: 0.01, accuracy: tensor(0.9514, device='cuda:0'), loss: 0.354979544878006, valid accuracy: tensor(0.7399, device='cuda:0')
epoch: 408, lr: 0.01, accuracy: tensor(0.9480, device='cuda:0'), loss: 0.36749067902565, valid accuracy: tensor(0.6816, device='cuda:0')
epoch: 409, lr: 0.01, accuracy: tensor(0.9470, device='cuda:0'), loss: 0.3809783160686493, valid accuracy: tensor(0.7937, device='cuda:0')
epoch: 410, lr: 0.01, accuracy: tensor(0.9389, device='cuda:0'), loss: 0.38162264227867126, valid accuracy: tensor(0.7085, device='cuda:0')
epoch: 411, lr: 0.01, accuracy: tensor(0.9495, device='cuda:0'), loss: 0.36652204394340515, valid accuracy: tensor(0.6682, device='cuda:0')
epoch: 412, lr: 0.01, accuracy: tensor(0.9523, device='cuda:0'), loss: 0.36389899253845215, valid accuracy: tensor(0.6143, device='cuda:0')
epoch: 413, lr: 0.01, accuracy: tensor(0.9518, device='cuda:0'), loss: 0.3477749824523926, valid accuracy: tensor(0.6435, device='cuda:0')
epoch: 414, lr: 0.01, accuracy: tensor(0.9511, device='cuda:0'), loss: 0.37101536989212036, valid accuracy: tensor(0.6278, device='cuda:0')
epoch: 415, lr: 0.01, accuracy: tensor(0.9507, device='cuda:0'), loss: 0.36648574471473694, valid accuracy: tensor(0.5561, device='cuda:0')
epoch: 416, lr: 0.01, accuracy: tensor(0.9509, device='cuda:0'), loss: 0.3711031675338745, valid accuracy: tensor(0.5336, device='cuda:0')
epoch: 417, lr: 0.01, accuracy: tensor(0.9531, device='cuda:0'), loss: 0.3855147063732147, valid accuracy: tensor(0.5807, device='cuda:0')
epoch: 418, lr: 0.01, accuracy: tensor(0.9522, device='cuda:0'), loss: 0.35389968752861023, valid accuracy: tensor(0.6726, device='cuda:0')
epoch: 419, lr: 0.01, accuracy: tensor(0.9514, device='cuda:0'), loss: 0.37003251910209656, valid accuracy: tensor(0.6435, device='cuda:0')
epoch: 420, lr: 0.01, accuracy: tensor(0.9471, device='cuda:0'), loss: 0.37503063678741455, valid accuracy: tensor(0.4507, device='cuda:0')
epoch: 421, lr: 0.01, accuracy: tensor(0.9498, device='cuda:0'), loss: 0.3674834072589874, valid accuracy: tensor(0.5135, device='cuda:0')
epoch: 422, lr: 0.01, accuracy: tensor(0.9508, device='cuda:0'), loss: 0.3694809675216675, valid accuracy: tensor(0.4709, device='cuda:0')
epoch: 423, lr: 0.01, accuracy: tensor(0.9483, device='cuda:0'), loss: 0.3460025489330292, valid accuracy: tensor(0.5516, device='cuda:0')
epoch: 424, lr: 0.01, accuracy: tensor(0.9479, device='cuda:0'), loss: 0.36096352338790894, valid accuracy: tensor(0.6121, device='cuda:0')
epoch: 425, lr: 0.01, accuracy: tensor(0.9537, device='cuda:0'), loss: 0.3485162556171417, valid accuracy: tensor(0.6502, device='cuda:0')
epoch: 426, lr: 0.01, accuracy: tensor(0.9541, device='cuda:0'), loss: 0.35042494535446167, valid accuracy: tensor(0.6816, device='cuda:0')
epoch: 427, lr: 0.01, accuracy: tensor(0.9523, device='cuda:0'), loss: 0.3642176687717438, valid accuracy: tensor(0.6749, device='cuda:0')
epoch: 428, lr: 0.01, accuracy: tensor(0.9547, device='cuda:0'), loss: 0.36423617601394653, valid accuracy: tensor(0.6278, device='cuda:0')
epoch: 429, lr: 0.01, accuracy: tensor(0.9561, device='cuda:0'), loss: 0.34280329942703247, valid accuracy: tensor(0.5740, device='cuda:0')
epoch: 430, lr: 0.01, accuracy: tensor(0.9575, device='cuda:0'), loss: 0.35413020849227905, valid accuracy: tensor(0.5919, device='cuda:0')
epoch: 431, lr: 0.01, accuracy: tensor(0.9554, device='cuda:0'), loss: 0.35462164878845215, valid accuracy: tensor(0.5247, device='cuda:0')
epoch: 432, lr: 0.01, accuracy: tensor(0.9491, device='cuda:0'), loss: 0.3541243076324463, valid accuracy: tensor(0.5762, device='cuda:0')
epoch: 433, lr: 0.01, accuracy: tensor(0.9561, device='cuda:0'), loss: 0.35582539439201355, valid accuracy: tensor(0.4753, device='cuda:0')
epoch: 434, lr: 0.01, accuracy: tensor(0.9557, device='cuda:0'), loss: 0.3525771200656891, valid accuracy: tensor(0.5762, device='cuda:0')
epoch: 435, lr: 0.01, accuracy: tensor(0.9566, device='cuda:0'), loss: 0.3617727756500244, valid accuracy: tensor(0.6099, device='cuda:0')
epoch: 436, lr: 0.01, accuracy: tensor(0.9563, device='cuda:0'), loss: 0.35792189836502075, valid accuracy: tensor(0.5426, device='cuda:0')
epoch: 437, lr: 0.01, accuracy: tensor(0.9543, device='cuda:0'), loss: 0.36520278453826904, valid accuracy: tensor(0.5157, device='cuda:0')
epoch: 438, lr: 0.01, accuracy: tensor(0.9523, device='cuda:0'), loss: 0.3597739636898041, valid accuracy: tensor(0.4619, device='cuda:0')
epoch: 439, lr: 0.01, accuracy: tensor(0.9515, device='cuda:0'), loss: 0.35796627402305603, valid accuracy: tensor(0.6076, device='cuda:0')
epoch: 440, lr: 0.01, accuracy: tensor(0.9555, device='cuda:0'), loss: 0.35985392332077026, valid accuracy: tensor(0.5964, device='cuda:0')
epoch: 441, lr: 0.01, accuracy: tensor(0.9602, device='cuda:0'), loss: 0.3572114109992981, valid accuracy: tensor(0.6771, device='cuda:0')
epoch: 442, lr: 0.01, accuracy: tensor(0.9606, device='cuda:0'), loss: 0.35262393951416016, valid accuracy: tensor(0.5964, device='cuda:0')
epoch: 443, lr: 0.01, accuracy: tensor(0.9588, device='cuda:0'), loss: 0.3438592851161957, valid accuracy: tensor(0.5045, device='cuda:0')
epoch: 444, lr: 0.01, accuracy: tensor(0.9558, device='cuda:0'), loss: 0.33754220604896545, valid accuracy: tensor(0.4843, device='cuda:0')
epoch: 445, lr: 0.01, accuracy: tensor(0.9551, device='cuda:0'), loss: 0.3604874014854431, valid accuracy: tensor(0.5090, device='cuda:0')
epoch: 446, lr: 0.01, accuracy: tensor(0.9553, device='cuda:0'), loss: 0.34902867674827576, valid accuracy: tensor(0.5381, device='cuda:0')
epoch: 447, lr: 0.01, accuracy: tensor(0.9583, device='cuda:0'), loss: 0.3475496172904968, valid accuracy: tensor(0.5897, device='cuda:0')
epoch: 448, lr: 0.01, accuracy: tensor(0.9613, device='cuda:0'), loss: 0.3623097538948059, valid accuracy: tensor(0.7332, device='cuda:0')
epoch: 449, lr: 0.01, accuracy: tensor(0.9559, device='cuda:0'), loss: 0.3501432538032532, valid accuracy: tensor(0.7220, device='cuda:0')
epoch: 450, lr: 0.01, accuracy: tensor(0.9595, device='cuda:0'), loss: 0.34421056509017944, valid accuracy: tensor(0.6143, device='cuda:0')
epoch: 451, lr: 0.01, accuracy: tensor(0.9612, device='cuda:0'), loss: 0.34734562039375305, valid accuracy: tensor(0.5807, device='cuda:0')
epoch: 452, lr: 0.01, accuracy: tensor(0.9552, device='cuda:0'), loss: 0.35592302680015564, valid accuracy: tensor(0.5942, device='cuda:0')
epoch: 453, lr: 0.01, accuracy: tensor(0.9580, device='cuda:0'), loss: 0.3584305942058563, valid accuracy: tensor(0.5471, device='cuda:0')
epoch: 454, lr: 0.01, accuracy: tensor(0.9583, device='cuda:0'), loss: 0.34906426072120667, valid accuracy: tensor(0.6031, device='cuda:0')
epoch: 455, lr: 0.01, accuracy: tensor(0.9583, device='cuda:0'), loss: 0.35738641023635864, valid accuracy: tensor(0.5448, device='cuda:0')
epoch: 456, lr: 0.01, accuracy: tensor(0.9587, device='cuda:0'), loss: 0.34693506360054016, valid accuracy: tensor(0.6121, device='cuda:0')
epoch: 457, lr: 0.01, accuracy: tensor(0.9577, device='cuda:0'), loss: 0.3474600315093994, valid accuracy: tensor(0.5561, device='cuda:0')
epoch: 458, lr: 0.01, accuracy: tensor(0.9577, device='cuda:0'), loss: 0.3625437021255493, valid accuracy: tensor(0.6009, device='cuda:0')
epoch: 459, lr: 0.01, accuracy: tensor(0.9600, device='cuda:0'), loss: 0.36899909377098083, valid accuracy: tensor(0.6031, device='cuda:0')
epoch: 460, lr: 0.01, accuracy: tensor(0.9546, device='cuda:0'), loss: 0.33677005767822266, valid accuracy: tensor(0.4529, device='cuda:0')
epoch: 461, lr: 0.01, accuracy: tensor(0.9581, device='cuda:0'), loss: 0.3464297950267792, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 462, lr: 0.01, accuracy: tensor(0.9560, device='cuda:0'), loss: 0.3609510660171509, valid accuracy: tensor(0.6413, device='cuda:0')
epoch: 463, lr: 0.01, accuracy: tensor(0.9582, device='cuda:0'), loss: 0.35132214426994324, valid accuracy: tensor(0.7556, device='cuda:0')
epoch: 464, lr: 0.01, accuracy: tensor(0.9550, device='cuda:0'), loss: 0.3447187542915344, valid accuracy: tensor(0.6525, device='cuda:0')
epoch: 465, lr: 0.01, accuracy: tensor(0.9599, device='cuda:0'), loss: 0.34429091215133667, valid accuracy: tensor(0.5090, device='cuda:0')
epoch: 466, lr: 0.01, accuracy: tensor(0.9602, device='cuda:0'), loss: 0.34877973794937134, valid accuracy: tensor(0.5067, device='cuda:0')
epoch: 467, lr: 0.01, accuracy: tensor(0.9578, device='cuda:0'), loss: 0.34406810998916626, valid accuracy: tensor(0.5359, device='cuda:0')
epoch: 468, lr: 0.01, accuracy: tensor(0.9604, device='cuda:0'), loss: 0.3570581376552582, valid accuracy: tensor(0.7197, device='cuda:0')
epoch: 469, lr: 0.01, accuracy: tensor(0.9620, device='cuda:0'), loss: 0.3542552590370178, valid accuracy: tensor(0.5336, device='cuda:0')
epoch: 470, lr: 0.01, accuracy: tensor(0.9633, device='cuda:0'), loss: 0.3507567346096039, valid accuracy: tensor(0.5605, device='cuda:0')
epoch: 471, lr: 0.01, accuracy: tensor(0.9624, device='cuda:0'), loss: 0.35135963559150696, valid accuracy: tensor(0.6278, device='cuda:0')
epoch: 472, lr: 0.01, accuracy: tensor(0.9650, device='cuda:0'), loss: 0.3472195565700531, valid accuracy: tensor(0.6749, device='cuda:0')
epoch: 473, lr: 0.01, accuracy: tensor(0.9619, device='cuda:0'), loss: 0.351654052734375, valid accuracy: tensor(0.6816, device='cuda:0')
epoch: 474, lr: 0.01, accuracy: tensor(0.9594, device='cuda:0'), loss: 0.3518029749393463, valid accuracy: tensor(0.6614, device='cuda:0')
epoch: 475, lr: 0.01, accuracy: tensor(0.9571, device='cuda:0'), loss: 0.3618181645870209, valid accuracy: tensor(0.7780, device='cuda:0')
epoch: 476, lr: 0.01, accuracy: tensor(0.9551, device='cuda:0'), loss: 0.34724244475364685, valid accuracy: tensor(0.7960, device='cuda:0')
epoch: 477, lr: 0.01, accuracy: tensor(0.9557, device='cuda:0'), loss: 0.3633507788181305, valid accuracy: tensor(0.6928, device='cuda:0')
epoch: 478, lr: 0.01, accuracy: tensor(0.9624, device='cuda:0'), loss: 0.3435448706150055, valid accuracy: tensor(0.5717, device='cuda:0')
epoch: 479, lr: 0.01, accuracy: tensor(0.9644, device='cuda:0'), loss: 0.33860284090042114, valid accuracy: tensor(0.5269, device='cuda:0')
epoch: 480, lr: 0.01, accuracy: tensor(0.9614, device='cuda:0'), loss: 0.3588848412036896, valid accuracy: tensor(0.5583, device='cuda:0')
epoch: 481, lr: 0.01, accuracy: tensor(0.9646, device='cuda:0'), loss: 0.3378811478614807, valid accuracy: tensor(0.5404, device='cuda:0')
epoch: 482, lr: 0.01, accuracy: tensor(0.9597, device='cuda:0'), loss: 0.3673381507396698, valid accuracy: tensor(0.4417, device='cuda:0')
epoch: 483, lr: 0.01, accuracy: tensor(0.9626, device='cuda:0'), loss: 0.3530944883823395, valid accuracy: tensor(0.6570, device='cuda:0')
epoch: 484, lr: 0.01, accuracy: tensor(0.9628, device='cuda:0'), loss: 0.3666127324104309, valid accuracy: tensor(0.6659, device='cuda:0')
epoch: 485, lr: 0.01, accuracy: tensor(0.9606, device='cuda:0'), loss: 0.3528291583061218, valid accuracy: tensor(0.6592, device='cuda:0')
epoch: 486, lr: 0.01, accuracy: tensor(0.9636, device='cuda:0'), loss: 0.34973570704460144, valid accuracy: tensor(0.5919, device='cuda:0')
epoch: 487, lr: 0.01, accuracy: tensor(0.9620, device='cuda:0'), loss: 0.35428038239479065, valid accuracy: tensor(0.4193, device='cuda:0')
epoch: 488, lr: 0.01, accuracy: tensor(0.9617, device='cuda:0'), loss: 0.3654005825519562, valid accuracy: tensor(0.6457, device='cuda:0')
epoch: 489, lr: 0.01, accuracy: tensor(0.9640, device='cuda:0'), loss: 0.34023281931877136, valid accuracy: tensor(0.4238, device='cuda:0')
epoch: 490, lr: 0.01, accuracy: tensor(0.9612, device='cuda:0'), loss: 0.35650575160980225, valid accuracy: tensor(0.6614, device='cuda:0')
epoch: 491, lr: 0.01, accuracy: tensor(0.9649, device='cuda:0'), loss: 0.3538866341114044, valid accuracy: tensor(0.5874, device='cuda:0')
epoch: 492, lr: 0.01, accuracy: tensor(0.9667, device='cuda:0'), loss: 0.3500184714794159, valid accuracy: tensor(0.6076, device='cuda:0')
epoch: 493, lr: 0.01, accuracy: tensor(0.9648, device='cuda:0'), loss: 0.35688576102256775, valid accuracy: tensor(0.5740, device='cuda:0')
epoch: 494, lr: 0.01, accuracy: tensor(0.9676, device='cuda:0'), loss: 0.33333420753479004, valid accuracy: tensor(0.5157, device='cuda:0')
epoch: 495, lr: 0.01, accuracy: tensor(0.9664, device='cuda:0'), loss: 0.3528108596801758, valid accuracy: tensor(0.7175, device='cuda:0')
epoch: 496, lr: 0.01, accuracy: tensor(0.9648, device='cuda:0'), loss: 0.34951063990592957, valid accuracy: tensor(0.6233, device='cuda:0')
epoch: 497, lr: 0.01, accuracy: tensor(0.9672, device='cuda:0'), loss: 0.342711478471756, valid accuracy: tensor(0.6637, device='cuda:0')
epoch: 498, lr: 0.01, accuracy: tensor(0.9664, device='cuda:0'), loss: 0.34929054975509644, valid accuracy: tensor(0.6031, device='cuda:0')
